Date,Close
2021-12-21,140.64495849609375
2021-12-22,142.03573608398438
2021-12-23,142.73110961914062
2021-12-27,144.3982391357422
2021-12-28,145.173828125
2021-12-29,146.37734985351562
2021-12-30,145.11143493652344
2021-12-31,145.83355712890625
2022-01-03,145.2273406982422
2022-01-04,145.73548889160156
2022-01-05,146.3952178955078
2022-01-06,145.1649169921875
2022-01-07,145.08468627929688
2022-01-10,143.10552978515625
2022-01-11,141.44729614257812
2022-01-12,141.75933837890625
2022-01-13,141.11746215820312
2022-01-14,142.4725341796875
2022-01-18,139.7266845703125
2022-01-19,144.42498779296875
2022-01-20,145.20477294921875
2022-01-21,145.76048278808594
2022-01-24,144.5773468017578
2022-01-25,142.99981689453125
2022-01-26,141.75392150878906
2022-01-27,142.63232421875
2022-01-28,143.86026000976562
2022-01-31,143.8154754638672
2022-02-01,143.17906188964844
2022-02-02,145.74256896972656
2022-02-03,147.1229248046875
2022-02-04,144.78350830078125
2022-02-07,143.69891357421875
2022-02-08,143.37628173828125
2022-02-09,143.05360412597656
2022-02-10,140.87551879882812
2022-02-11,140.08676147460938
2022-02-14,140.49009704589844
2022-02-15,140.56182861328125
2022-02-16,141.62844848632812
2022-02-17,143.25079345703125
2022-02-18,143.32247924804688
2022-02-22,141.55673217773438
2022-02-23,139.7909698486328
2022-02-24,136.02639770507812
2022-02-25,141.83457946777344
2022-02-28,139.7281951904297
2022-03-01,137.4156951904297
2022-03-02,137.84593200683594
2022-03-03,138.35684204101562
2022-03-04,139.05596923828125
2022-03-07,136.99441528320312
2022-03-08,131.5716552734375
2022-03-09,133.3463897705078
2022-03-10,129.9134521484375
2022-03-11,128.37176513671875
2022-03-14,130.01205444335938
2022-03-15,134.6908721923828
2022-03-16,134.23374938964844
2022-03-17,134.65499877929688
2022-03-18,134.5832977294922
2022-03-21,135.09423828125
2022-03-22,136.13392639160156
2022-03-23,135.18385314941406
2022-03-24,135.4168701171875
2022-03-25,136.98545837402344
2022-03-28,137.92660522460938
2022-03-29,139.34280395507812
2022-03-30,138.3837432861328
2022-03-31,136.9585723876953
2022-04-01,139.01116943359375
2022-04-04,138.10585021972656
2022-04-05,138.5898895263672
2022-04-06,140.57080078125
2022-04-07,142.3903045654297
2022-04-08,143.50177001953125
2022-04-11,142.9550018310547
2022-04-12,142.52476501464844
2022-04-13,142.92811584472656
2022-04-14,142.13038635253906
2022-04-18,140.7769012451172
2022-04-19,142.88330078125
2022-04-20,146.68370056152344
2022-04-21,146.56924438476562
2022-04-22,145.34339904785156
2022-04-25,146.51515197753906
2022-04-26,144.0273895263672
2022-04-27,143.63986206054688
2022-04-28,147.2903289794922
2022-04-29,144.71240234375
2022-05-02,142.7565155029297
2022-05-03,140.8005828857422
2022-05-04,141.837158203125
2022-05-05,139.22320556640625
2022-05-06,140.61129760742188
2022-05-09,140.259765625
2022-05-10,139.52066040039062
2022-05-11,137.55567932128906
2022-05-12,136.9968719482422
2022-05-13,138.466064453125
2022-05-16,139.81808471679688
2022-05-17,139.4215087890625
2022-05-18,130.73243713378906
2022-05-19,127.721923828125
2022-05-20,127.80303192138672
2022-05-23,130.741455078125
2022-05-24,133.0669403076172
2022-05-25,130.88568115234375
2022-05-26,132.0303955078125
2022-05-27,134.0494384765625
2022-05-31,133.29226684570312
2022-06-01,131.2732391357422
2022-06-02,132.6884002685547
2022-06-03,131.4985809326172
2022-06-06,130.98483276367188
2022-06-07,132.4449920654297
2022-06-08,130.79554748535156
2022-06-09,128.43397521972656
2022-06-10,127.94722747802734
2022-06-13,124.52210998535156
2022-06-14,120.63726043701172
2022-06-15,119.4384536743164
2022-06-16,120.16854858398438
2022-06-17,119.30325317382812
2022-06-21,122.91767883300781
2022-06-22,124.83756256103516
2022-06-23,128.26275634765625
2022-06-24,130.1105194091797
2022-06-27,129.11900329589844
2022-06-28,127.01885986328125
2022-06-29,128.172607421875
2022-06-30,129.60572814941406
2022-07-01,131.69688415527344
2022-07-05,130.4259796142578
2022-07-06,131.64280700683594
2022-07-07,131.59774780273438
2022-07-08,130.7144317626953
2022-07-11,131.63380432128906
2022-07-12,130.47105407714844
2022-07-13,131.3273468017578
2022-07-14,130.9397735595703
2022-07-15,130.75946044921875
2022-07-18,129.173095703125
2022-07-19,129.83106994628906
2022-07-20,127.58673095703125
2022-07-21,127.70736694335938
2022-07-22,129.7486114501953
2022-07-25,130.62860107421875
2022-07-26,130.8826141357422
2022-07-27,132.12545776367188
2022-07-28,134.3208770751953
2022-07-29,126.01995849609375
2022-08-01,129.6397247314453
2022-08-02,128.77784729003906
2022-08-03,131.43600463867188
2022-08-04,131.22731018066406
2022-08-05,131.29086303710938
2022-08-08,131.789794921875
2022-08-09,131.48135375976562
2022-08-10,132.72425842285156
2022-08-11,131.7807159423828
2022-08-12,133.05987548828125
2022-08-15,134.7744903564453
2022-08-16,136.01739501953125
2022-08-17,135.3914031982422
2022-08-18,135.87222290039062
2022-08-19,135.8359375
2022-08-22,135.47305297851562
2022-08-23,132.8603057861328
2022-08-24,132.2887725830078
2022-08-25,132.1798858642578
2022-08-26,129.08631896972656
2022-08-29,128.5419921875
2022-08-30,127.17210388183594
2022-08-31,125.1399917602539
2022-09-01,126.6822280883789
2022-09-02,124.43236541748047
2022-09-06,123.0443344116211
2022-09-07,124.90411376953125
2022-09-08,125.06739807128906
2022-09-09,126.9725341796875
2022-09-12,128.0067901611328
2022-09-13,125.35770416259766
2022-09-14,125.65707397460938
2022-09-15,124.68636322021484
2022-09-16,125.44845581054688
2022-09-19,125.18534088134766
2022-09-20,124.7408218383789
2022-09-21,123.13504028320312
2022-09-22,123.5705337524414
2022-09-23,122.99898529052734
2022-09-26,123.1169204711914
2022-09-27,119.7330093383789
2022-09-28,119.7330093383789
2022-09-29,116.75740051269531
2022-09-30,114.53472900390625
2022-10-03,116.58502197265625
2022-10-04,118.02749633789062
2022-10-05,117.21099090576172
2022-10-06,114.74339294433594
2022-10-07,112.73847198486328
2022-10-10,112.27579498291016
2022-10-11,112.70217895507812
2022-10-12,112.88361358642578
2022-10-13,114.58915710449219
2022-10-14,113.47330474853516
2022-10-17,115.52359008789062
2022-10-18,116.4580078125
2022-10-19,117.53758239746094
2022-10-20,116.02367401123047
2022-10-21,117.47639465332031
2022-10-24,118.19816589355469
2022-10-25,119.55948638916016
2022-10-26,120.40003204345703
2022-10-27,120.49140930175781
2022-10-28,123.54297637939453
2022-10-31,123.04045104980469
2022-11-01,123.23234558105469
2022-11-02,121.45986938476562
2022-11-03,120.62845611572266
2022-11-04,122.83032989501953
2022-11-07,124.71243286132812
2022-11-08,124.99568176269531
2022-11-09,124.69416046142578
2022-11-10,128.98826599121094
2022-11-11,128.79641723632812
2022-11-14,128.8055419921875
2022-11-15,128.35787963867188
2022-11-16,129.4999237060547
2022-11-17,128.705078125
2022-11-18,130.2582550048828
2022-11-21,131.91197204589844
2022-11-22,133.04489135742188
2022-11-23,133.80320739746094
2022-11-25,134.04991149902344
2022-11-28,133.94024658203125
2022-11-29,132.91697692871094
2022-11-30,136.27920532226562
2022-12-01,136.36141967773438
2022-12-02,137.6039581298828
2022-12-05,136.21522521972656
2022-12-06,136.38882446289062
2022-12-07,137.2659149169922
2022-12-08,138.25265502929688
2022-12-09,137.88717651367188
2022-12-12,139.30332946777344
2022-12-13,139.0931854248047
2022-12-14,139.64138793945312
2022-12-15,138.060791015625
2022-12-16,137.44862365722656
2022-12-19,137.41209411621094
2022-12-20,137.46694946289062
2022-12-21,138.72772216796875
2022-12-22,139.04751586914062
2022-12-23,139.4403839111328
2022-12-27,140.65554809570312
2022-12-28,138.83741760253906
2022-12-29,139.4129638671875
2022-12-30,138.47190856933594
2023-01-03,138.4810791015625
2023-01-04,139.0840606689453
2023-01-05,137.35728454589844
2023-01-06,140.6280975341797
2023-01-09,138.9104461669922
2023-01-10,138.77340698242188
2023-01-11,137.64964294433594
2023-01-12,136.87303161621094
2023-01-13,137.8506317138672
2023-01-17,137.44862365722656
2023-01-18,133.76666259765625
2023-01-19,130.93772888183594
2023-01-20,131.44338989257812
2023-01-23,129.67820739746094
2023-01-24,130.3861083984375
2023-01-25,130.29415893554688
2023-01-26,129.77012634277344
2023-01-27,129.23687744140625
2023-01-30,129.6414031982422
2023-01-31,130.9009552001953
2023-02-01,131.64566040039062
2023-02-02,130.70787048339844
2023-02-03,131.11241149902344
2023-02-06,129.9999542236328
2023-02-07,128.731201171875
2023-02-08,127.39816284179688
2023-02-09,126.00068664550781
2023-02-10,127.11312866210938
2023-02-13,128.77719116210938
2023-02-14,128.05087280273438
2023-02-15,127.7566909790039
2023-02-16,126.08341217041016
2023-02-17,128.72201538085938
2023-02-21,128.63009643554688
2023-02-22,129.1725311279297
2023-02-23,128.7587890625
2023-02-24,128.032470703125
2023-02-27,127.92216491699219
2023-02-28,126.4695816040039
2023-03-01,126.56151580810547
2023-03-02,128.64846801757812
2023-03-03,129.58624267578125
2023-03-06,129.03460693359375
2023-03-07,126.4695816040039
2023-03-08,126.48793029785156
2023-03-09,125.55937194824219
2023-03-10,126.12939453125
2023-03-13,127.00277709960938
2023-03-14,128.57493591308594
2023-03-15,130.39529418945312
2023-03-16,131.3698272705078
2023-03-17,131.4066162109375
2023-03-20,133.42922973632812
2023-03-21,132.46389770507812
2023-03-22,132.3811492919922
2023-03-23,132.19728088378906
2023-03-24,134.89105224609375
2023-03-27,134.1831512451172
2023-03-28,134.56007385253906
2023-03-29,134.97378540039062
2023-03-30,135.56222534179688
2023-03-31,136.7022247314453
2023-04-03,137.4561004638672
2023-04-04,138.11807250976562
2023-04-05,139.06503295898438
2023-04-06,139.94761657714844
2023-04-10,138.78924560546875
2023-04-11,138.51339721679688
2023-04-12,138.89035034179688
2023-04-13,139.53390502929688
2023-04-14,138.8259735107422
2023-04-17,138.87193298339844
2023-04-18,139.01905822753906
2023-04-19,139.04664611816406
2023-04-20,139.55638122558594
2023-04-21,144.3855743408203
2023-04-24,144.6446533203125
2023-04-25,144.681640625
2023-04-26,143.00711059570312
2023-04-27,144.7556610107422
2023-04-28,144.67236328125
2023-05-01,144.84815979003906
2023-05-02,144.7186279296875
2023-05-03,144.53359985351562
2023-05-04,143.8674774169922
2023-05-05,144.34857177734375
2023-05-08,143.6732635498047
2023-05-09,142.20225524902344
2023-05-10,142.49832153320312
2023-05-11,142.83135986328125
2023-05-12,144.28382873535156
2023-05-15,144.330078125
2023-05-16,144.08029174804688
2023-05-17,143.46971130371094
2023-05-18,141.1106414794922
2023-05-19,141.70269775390625
2023-05-22,137.99293518066406
2023-05-23,136.5034637451172
2023-05-24,135.37477111816406
2023-05-25,134.5051727294922
2023-05-26,134.51437377929688
2023-05-30,132.46060180664062
2023-05-31,131.83152770996094
2023-06-01,133.1822052001953
2023-06-02,135.55056762695312
2023-06-05,135.0139923095703
2023-06-06,133.6725616455078
2023-06-07,133.95932006835938
2023-06-08,135.4765625
2023-06-09,135.5875701904297
2023-06-12,134.52366638183594
2023-06-13,134.19985961914062
2023-06-14,135.45803833007812
2023-06-15,137.33607482910156
2023-06-16,138.34445190429688
2023-06-20,137.06777954101562
2023-06-21,138.251953125
2023-06-22,138.72377014160156
2023-06-23,137.34530639648438
2023-06-26,137.4840850830078
2023-06-27,138.78851318359375
2023-06-28,138.76077270507812
2023-06-29,138.1964569091797
2023-06-30,140.37977600097656
2023-07-03,141.0828399658203
2023-07-05,140.8423309326172
2023-07-06,140.6110382080078
2023-07-07,137.65988159179688
2023-07-10,137.71539306640625
2023-07-11,136.99375915527344
2023-07-12,137.70611572265625
2023-07-13,137.7986297607422
2023-07-14,138.81626892089844
2023-07-17,137.83563232421875
2023-07-18,138.09466552734375
2023-07-19,139.03829956054688
2023-07-20,140.16571044921875
2023-07-21,142.37208557128906
2023-07-24,142.8282470703125
2023-07-25,143.16342163085938
2023-07-26,143.3123779296875
2023-07-27,141.60870361328125
2023-07-28,145.61184692382812
2023-07-31,145.5094451904297
2023-08-01,145.46290588378906
2023-08-02,145.77943420410156
2023-08-03,146.16111755371094
2023-08-04,144.5598602294922
2023-08-07,146.086669921875
2023-08-08,146.24490356445312
2023-08-09,146.05870056152344
2023-08-10,145.33255004882812
2023-08-11,146.1797332763672
2023-08-14,145.0346221923828
2023-08-15,144.10366821289062
2023-08-16,142.63275146484375
2023-08-17,141.60870361328125
2023-08-18,142.00900268554688
2023-08-21,141.29217529296875
2023-08-22,141.3480224609375
2023-08-23,142.6699981689453
2023-08-24,142.00900268554688
2023-08-25,142.93997192382812
2023-08-28,143.16342163085938
2023-08-29,143.24720764160156
2023-08-30,143.4054718017578
2023-08-31,143.68472290039062
2023-09-01,143.8429718017578
2023-09-05,141.91592407226562
2023-09-06,141.6365966796875
2023-09-07,142.98651123046875
2023-09-08,142.37208557128906
2023-09-11,144.0664520263672
2023-09-12,141.53421020507812
2023-09-13,142.52102661132812
2023-09-14,144.08505249023438
2023-09-15,142.87481689453125
2023-09-18,143.41477966308594
2023-09-19,142.99583435058594
2023-09-20,142.87481689453125
2023-09-21,141.6365966796875
2023-09-22,141.1153106689453
2023-09-25,140.25881958007812
2023-09-26,139.0113067626953
2023-09-27,137.16802978515625
2023-09-28,136.23703002929688
2023-09-29,135.79017639160156
2023-10-02,135.16644287109375
2023-10-03,135.4457550048828
2023-10-04,135.892578125
2023-10-05,133.8723907470703
2023-10-06,134.14236450195312
2023-10-09,133.4627685546875
2023-10-10,134.7847442626953
2023-10-11,133.12762451171875
2023-10-12,133.425537109375
2023-10-13,134.70094299316406
2023-10-16,135.98568725585938
2023-10-17,136.16256713867188
2023-10-18,139.6722869873047
2023-10-19,138.88629150390625
2023-10-20,138.6988983154297
2023-10-23,138.79261779785156
2023-10-24,140.43206787109375
2023-10-25,141.087890625
2023-10-26,140.33837890625
2023-10-27,137.86514282226562
2023-10-30,139.83250427246094
2023-10-31,140.55384826660156
2023-11-01,140.160400390625
2023-11-02,141.87481689453125
2023-11-03,140.59133911132812
2023-11-06,141.4063720703125
2023-11-07,141.07850646972656
2023-11-08,140.53514099121094
2023-11-09,140.85366821289062
2023-11-10,141.84669494628906
2023-11-13,142.83038330078125
2023-11-14,142.51185607910156
2023-11-15,141.85604858398438
2023-11-16,143.17703247070312
2023-11-17,141.52818298339844
2023-11-20,140.77870178222656
2023-11-21,140.160400390625
2023-11-22,141.48133850097656
2023-11-24,141.818603515625
2023-11-27,141.68743896484375
2023-11-28,142.67111206054688
2023-11-29,141.5843963623047
2023-11-30,143.8234405517578
2023-12-01,143.0177459716797
2023-12-04,142.45562744140625
2023-12-05,137.4904022216797
2023-12-06,137.38735961914062
2023-12-07,137.246826171875
2023-12-08,135.9820556640625
2023-12-11,136.60977172851562
2023-12-12,136.7222137451172
2023-12-13,139.1954345703125
2023-12-14,135.52305603027344
2023-12-15,134.86724853515625
2023-12-18,136.9376678466797
2023-12-19,136.9376678466797
2023-12-20,134.82041931152344
2023-12-21,135.14828491210938
2023-12-22,136.1038818359375
2023-12-26,136.7222137451172
2023-12-27,136.83460998535156
2023-12-28,136.5254364013672
2023-12-29,137.28428649902344
2024-01-02,139.34535217285156
2024-01-03,138.50216674804688
2024-01-04,139.26101684570312
2024-01-05,138.10870361328125
2024-01-08,139.2985076904297
2024-01-09,139.86996459960938
2024-01-10,140.4695587158203
2024-01-11,141.00352478027344
2024-01-12,141.087890625
2024-01-16,140.32901000976562
2024-01-17,140.4695587158203
2024-01-18,139.6597137451172
2024-01-19,139.12237548828125
2024-01-22,139.395751953125
2024-01-23,145.1654052734375
2024-01-24,143.411865234375
2024-01-25,146.71151733398438
2024-01-26,147.20175170898438
2024-01-29,147.22061157226562
2024-01-30,148.47447204589844
2024-01-31,148.14450073242188
2024-02-01,150.0677032470703
2024-02-02,149.04013061523438
2024-02-05,149.15325927734375
2024-02-06,149.86032104492188
2024-02-07,150.01116943359375
2024-02-08,149.5586395263672
2024-02-09,148.40850830078125
2024-02-12,148.11624145507812
2024-02-13,147.32431030273438
2024-02-14,146.720947265625
2024-02-15,148.02194213867188
2024-02-16,148.4933319091797
2024-02-20,149.4360809326172
2024-02-21,151.2178955078125
2024-02-22,151.3687286376953
2024-02-23,151.81182861328125
2024-02-26,151.04820251464844
2024-02-27,150.1808624267578
2024-02-28,150.887939453125
2024-02-29,149.8414764404297
2024-03-01,149.75660705566406
2024-03-04,150.42599487304688
2024-03-05,150.19970703125
2024-03-06,150.43540954589844
2024-03-07,151.42530822753906
2024-03-08,151.17076110839844
2024-03-11,152.30206298828125
2024-03-12,152.66029357910156
2024-03-13,153.0091552734375
2024-03-14,152.2549285888672
2024-03-15,152.1417999267578
2024-03-18,151.98153686523438
2024-03-19,152.5660400390625
2024-03-20,152.7168731689453
2024-03-21,152.59434509277344
2024-03-22,152.40574645996094
2024-03-25,151.01992797851562
2024-03-26,151.35931396484375
2024-03-27,153.30137634277344
2024-03-28,152.96200561523438
2024-04-01,151.3875732421875
2024-04-02,151.37818908691406
2024-04-03,147.211181640625
2024-04-04,146.55126953125
2024-04-05,147.1640625
2024-04-08,147.1074676513672
2024-04-09,147.69198608398438
2024-04-10,148.23876953125
2024-04-11,146.9188995361328
2024-04-12,146.43812561035156
2024-04-15,146.55126953125
2024-04-16,147.0226593017578
2024-04-17,147.97483825683594
2024-04-18,149.243408203125
2024-04-19,150.04994201660156
2024-04-22,152.32713317871094
2024-04-23,153.23805236816406
2024-04-24,154.28176879882812
2024-04-25,154.23435974121094
2024-04-26,153.0387725830078
2024-04-29,153.38986206054688
2024-04-30,154.85108947753906
2024-05-01,155.04083251953125
2024-05-02,155.4583282470703
2024-05-03,156.04661560058594
2024-05-06,156.0276336669922
